 -9.033715E-01 -9.116585E-01 -9.191294E-01 -9.256376E-01 -9.310355E-01 -9.351863E-01 -9.379822E-01 -9.393579E-01
 -9.392993E-01 -9.378464E-01 -9.350880E-01 -9.311488E-01 -9.261749E-01 -9.203234E-01 -9.137489E-01 -9.065855E-01
 -8.989514E-01 -8.909628E-01 -8.827126E-01 -8.742647E-01 -8.656835E-01 -8.570329E-01 -8.483226E-01 -8.395937E-01
 -8.308901E-01 -8.221812E-01 -8.135243E-01 -8.049380E-01 -7.963765E-01 -7.879191E-01 -7.795503E-01 -7.712107E-01
 -7.629994E-01 -7.548727E-01 -7.467675E-01 -7.387904E-01 -7.308911E-01 -7.229999E-01 -7.152258E-01 -7.075439E-01
 -6.998716E-01 -6.923008E-01 -6.848335E-01 -6.773593E-01 -6.699483E-01 -6.626629E-01 -6.553838E-01 -6.481158E-01
 -6.409617E-01 -6.338637E-01 -6.267323E-01 -6.196567E-01 -6.126669E-01 -6.056802E-01 -5.986939E-01 -5.917994E-01
 -5.849384E-01 -5.780532E-01 -5.712154E-01 -5.644598E-01 -5.577070E-01 -5.509308E-01 -5.442173E-01 -5.375487E-01
 -5.308651E-01 -5.241929E-01 -5.175817E-01 -5.109997E-01 -5.043869E-01 -4.977863E-01 -4.912417E-01 -4.846995E-01
 -4.781432E-01 -4.716175E-01 -4.651285E-01 -4.586463E-01 -4.521633E-01 -4.457055E-01 -4.392791E-01 -4.328482E-01
 -4.264017E-01 -4.199817E-01 -4.135918E-01 -4.071896E-01 -4.007815E-01 -3.944078E-01 -3.880537E-01 -3.816888E-01
 -3.753295E-01 -3.690046E-01 -3.626913E-01 -3.563694E-01 -3.500571E-01 -3.437751E-01 -3.375003E-01 -3.312160E-01
 -3.249381E-01 -3.186855E-01 -3.124393E-01 -3.061809E-01 -2.999200E-01 -2.936763E-01 -2.874435E-01 -2.812024E-01
 -2.749521E-01 -2.687096E-01 -2.624828E-01 -2.562660E-01 -2.500482E-01 -2.438272E-01 -2.376079E-01 -2.313961E-01
 -2.251932E-01 -2.189905E-01 -2.127780E-01 -2.065542E-01 -2.003257E-01 -1.941005E-01 -1.878798E-01 -1.816593E-01
 -1.754341E-01 -1.692039E-01 -1.629703E-01 -1.567352E-01 -1.504995E-01 -1.442611E-01 -1.380179E-01 -1.317677E-01
 -1.255098E-01 -1.192461E-01 -1.129782E-01 -1.067071E-01 -1.004340E-01 -9.415920E-02 -8.788219E-02 -8.160192E-02
 -7.531714E-02 -6.902680E-02 -6.273113E-02 -5.643095E-02 -5.012740E-02 -4.382171E-02 -3.751481E-02 -3.120743E-02
 -2.490024E-02 -1.859377E-02 -1.228838E-02 -5.984393E-03  3.179661E-04  6.618523E-03  1.291716E-02  1.921380E-02
  2.550835E-02
  2.550835E-02  3.181242E-02  3.811429E-02  4.441390E-02  5.071115E-02  5.700594E-02  6.329806E-02  6.958724E-02
  7.587314E-02  8.215529E-02  8.843302E-02  9.470563E-02  1.009725E-01  1.072330E-01  1.134871E-01  1.197349E-01
  1.259770E-01  1.322144E-01  1.384497E-01  1.446854E-01  1.509232E-01  1.571629E-01  1.634001E-01  1.696306E-01
  1.758521E-01  1.820658E-01  1.882790E-01  1.944979E-01  2.007270E-01  2.069664E-01  2.132085E-01  2.194456E-01
  2.256738E-01  2.318958E-01  2.381244E-01  2.443703E-01  2.506383E-01  2.569245E-01  2.632137E-01  2.694969E-01
  2.757772E-01  2.820678E-01  2.883797E-01  2.947125E-01  3.010597E-01  3.074153E-01  3.137837E-01  3.201794E-01
  3.266134E-01  3.330769E-01  3.395462E-01  3.460126E-01  3.524908E-01  3.590018E-01  3.655426E-01  3.721003E-01
  3.786707E-01  3.852668E-01  3.919028E-01  3.985759E-01  4.052710E-01  4.119784E-01  4.187140E-01  4.254969E-01
  4.323109E-01  4.391246E-01  4.459512E-01  4.528256E-01  4.597258E-01  4.666158E-01  4.735232E-01  4.804832E-01
  4.874515E-01  4.944066E-01  5.014007E-01  5.084344E-01  5.154488E-01  5.224673E-01  5.295372E-01  5.366080E-01
  5.436536E-01  5.507249E-01  5.578249E-01  5.649069E-01  5.719778E-01  5.790839E-01  5.862043E-01  5.932744E-01
  6.003502E-01  6.074832E-01  6.145666E-01  6.216132E-01  6.287125E-01  6.358156E-01  6.428354E-01  6.498468E-01
  6.569179E-01  6.639222E-01  6.708664E-01  6.778541E-01  6.848388E-01  6.917059E-01  6.985490E-01  7.054428E-01
  7.122643E-01  7.189638E-01  7.256757E-01  7.324034E-01  7.390013E-01  7.454927E-01  7.520009E-01  7.584767E-01
  7.647861E-01  7.709877E-01  7.771862E-01  7.833065E-01  7.892318E-01  7.950121E-01  8.007405E-01  8.063783E-01
  8.117968E-01  8.169968E-01  8.220640E-01  8.270270E-01  8.318039E-01  8.363144E-01  8.405618E-01  8.446015E-01
  8.484595E-01  8.521087E-01  8.554940E-01  8.585762E-01  8.613526E-01  8.638302E-01  8.660188E-01  8.679130E-01
  8.695011E-01  8.707712E-01  8.717144E-01  8.723252E-01  8.726000E-01  8.725371E-01  8.721321E-01  8.713801E-01
  8.702808E-01  8.688378E-01  8.670519E-01  8.649229E-01  8.624509E-01  8.596339E-01  8.564682E-01  8.529524E-01
  8.490948E-01  8.449162E-01  8.404319E-01  8.356476E-01  8.305576E-01  8.251583E-01  8.194706E-01  8.135195E-01
  8.073099E-01  8.008388E-01  7.941206E-01  7.871810E-01  7.800268E-01  7.726609E-01  7.651038E-01  7.573721E-01
  7.494711E-01  7.414139E-01  7.332188E-01  7.248928E-01  7.164468E-01  7.078963E-01  6.992498E-01  6.905162E-01
  6.817089E-01  6.728348E-01  6.639033E-01  6.549235E-01  6.459023E-01  6.368473E-01  6.277654E-01  6.186626E-01
  6.095443E-01  6.004158E-01  5.912819E-01  5.821464E-01  5.730134E-01  5.638879E-01  5.547732E-01  5.456722E-01
  5.365884E-01  5.275246E-01  5.184822E-01  5.094629E-01  5.004695E-01  4.915050E-01  4.825713E-01  4.736694E-01
  4.648007E-01  4.559668E-01  4.471694E-01  4.384097E-01  4.296883E-01  4.210053E-01  4.123613E-01  4.037577E-01
  3.951961E-01  3.866772E-01  3.782014E-01  3.697684E-01  3.613783E-01  3.530310E-01  3.447266E-01  3.364653E-01
  3.282474E-01  3.200733E-01  3.119428E-01  3.038554E-01  2.958106E-01  2.878075E-01  2.798454E-01  2.719236E-01
  2.640411E-01  2.561971E-01  2.483904E-01  2.406201E-01  2.328853E-01  2.251852E-01  2.175189E-01  2.098850E-01
  2.022823E-01  1.947096E-01  1.871653E-01  1.796482E-01  1.721567E-01  1.646896E-01  1.572453E-01  1.498224E-01
  1.424193E-01  1.350347E-01  1.276671E-01  1.203150E-01  1.129769E-01  1.056515E-01  9.833721E-02  9.103275E-02
  8.373668E-02  7.644761E-02  6.916419E-02  6.188506E-02  5.460891E-02  4.733444E-02  4.006035E-02  3.278540E-02
  2.550835E-02  1.822799E-02  1.094313E-02  3.652606E-03 -3.644723E-03 -1.094997E-02 -1.826423E-02 -2.558858E-02
 -3.292407E-02 -4.027172E-02 -4.763254E-02 -5.500753E-02 -6.239766E-02 -6.980389E-02 -7.722717E-02 -8.466843E-02
 -9.212859E-02 -9.960857E-02 -1.071093E-01 -1.146316E-01 -1.221765E-01 -1.297447E-01 -1.373373E-01 -1.449552E-01
 -1.525992E-01 -1.602702E-01 -1.679691E-01 -1.756969E-01 -1.834545E-01 -1.912428E-01 -1.990627E-01 -2.069151E-01
 -2.148008E-01 -2.227206E-01 -2.306753E-01 -2.386656E-01 -2.466920E-01 -2.547550E-01 -2.628557E-01 -2.709949E-01
 -2.791738E-01 -2.873933E-01 -2.956545E-01 -3.039583E-01 -3.123051E-01 -3.206953E-01 -3.291292E-01 -3.376079E-01
 -3.461326E-01 -3.547047E-01 -3.633252E-01 -3.719951E-01 -3.807151E-01 -3.894856E-01 -3.983071E-01 -4.071809E-01
 -4.161084E-01 -4.250909E-01 -4.341290E-01 -4.432227E-01 -4.523731E-01 -4.615817E-01 -4.708497E-01 -4.801778E-01
 -4.895666E-01 -4.990174E-01 -5.085316E-01 -5.181094E-01 -5.277512E-01 -5.374586E-01 -5.472333E-01 -5.570756E-01
 -5.669856E-01 -5.769647E-01 -5.870136E-01 -5.971323E-01 -6.073224E-01 -6.175846E-01 -6.279192E-01 -6.383267E-01
 -6.488076E-01 -6.593612E-01 -6.699872E-01 -6.806854E-01 -6.914546E-01 -7.022940E-01 -7.132019E-01 -7.241759E-01
 -7.352131E-01 -7.463092E-01 -7.574590E-01 -7.686552E-01 -7.798888E-01 -7.911484E-01 -8.024192E-01 -8.136833E-01
 -8.249173E-01 -8.360939E-01 -8.471768E-01 -8.581239E-01 -8.688804E-01 -8.793819E-01 -8.895481E-01 -8.992826E-01
 -9.084731E-01 -9.169859E-01 -9.246739E-01 -9.313803E-01 -9.369434E-01 -9.412148E-01 -9.440769E-01 -9.454569E-01
 -9.453391E-01 -9.437676E-01 -9.408407E-01 -9.366958E-01 -9.314913E-01 -9.253922E-01 -9.185651E-01 -9.111565E-01
 -9.032858E-01 -8.950664E-01 -8.866015E-01 -8.779580E-01 -8.691875E-01 -8.603653E-01 -8.515030E-01 -8.426223E-01
 -8.337866E-01 -8.249571E-01 -8.161758E-01 -8.074874E-01 -7.988253E-01 -7.902679E-01 -7.818227E-01 -7.733997E-01
 -7.651082E-01 -7.569230E-01 -7.487491E-01 -7.407066E-01 -7.327610E-01 -7.248136E-01 -7.169817E-01 -7.092594E-01
 -7.015428E-01 -6.939225E-01 -6.864208E-01 -6.789127E-01 -6.714597E-01 -6.641422E-01 -6.568338E-01 -6.495307E-01
 -6.423490E-01 -6.352294E-01 -6.280694E-01 -6.209630E-01 -6.139523E-01 -6.069460E-01 -5.999334E-01 -5.930148E-01
 -5.861331E-01 -5.792255E-01 -5.723669E-01 -5.655971E-01 -5.588280E-01 -5.520304E-01 -5.452962E-01 -5.386106E-01
 -5.319095E-01 -5.252207E-01 -5.185971E-01 -5.120033E-01 -5.053746E-01 -4.987571E-01 -4.921972E-01 -4.856392E-01
 -4.790661E-01 -4.725249E-01 -4.660223E-01 -4.595266E-01 -4.530303E-01 -4.465607E-01 -4.401245E-01 -4.336811E-01
 -4.272211E-01 -4.207896E-01 -4.143879E-01 -4.079717E-01 -4.015502E-01 -3.951652E-01 -3.887983E-01 -3.824196E-01
 -3.760482E-01 -3.697123E-01 -3.633864E-01 -3.570516E-01 -3.507284E-01 -3.444361E-01 -3.381492E-01 -3.318527E-01
 -3.255644E-01 -3.193024E-01 -3.130447E-01 -3.067741E-01 -3.005021E-01 -2.942492E-01 -2.880057E-01 -2.817518E-01
 -2.754886E-01 -2.692348E-01 -2.629981E-01 -2.567704E-01 -2.505406E-01 -2.443078E-01 -2.380780E-01 -2.318571E-01
 -2.256456E-01 -2.194328E-01 -2.132089E-01 -2.069735E-01 -2.007342E-01 -1.944993E-01 -1.882690E-01 -1.820376E-01
 -1.758003E-01 -1.695578E-01 -1.633127E-01 -1.570673E-01 -1.508221E-01 -1.445746E-01 -1.383214E-01 -1.320598E-01
 -1.257897E-01 -1.195136E-01 -1.132335E-01 -1.069508E-01 -1.006665E-01 -9.438085E-02 -8.809321E-02 -8.180234E-02
 -7.550678E-02 -6.920525E-02 -6.289791E-02 -5.658575E-02 -5.027006E-02 -4.395220E-02 -3.763316E-02 -3.131371E-02
 -2.499450E-02 -1.867607E-02 -1.235879E-02 -6.042966E-03  2.711800E-04  6.583480E-03  1.289383E-02  1.920214E-02
  2.550835E-02
  2.550835E-02  3.182405E-02  3.813754E-02  4.444877E-02  5.075766E-02  5.706409E-02  6.336788E-02  6.966876E-02
  7.596638E-02  8.226026E-02  8.854970E-02  9.483391E-02  1.011121E-01  1.073838E-01  1.136486E-01  1.199068E-01
  1.261589E-01  1.324063E-01  1.386519E-01  1.448983E-01  1.511475E-01  1.573991E-01  1.636482E-01  1.698902E-01
  1.761221E-01  1.823452E-01  1.885674E-01  1.947957E-01  2.010352E-01  2.072859E-01  2.135397E-01  2.197885E-01
  2.260271E-01  2.322583E-01  2.384956E-01  2.447509E-01  2.510302E-01  2.573292E-01  2.636313E-01  2.699261E-01
  2.762153E-01  2.825134E-01  2.888343E-01  2.951781E-01  3.015380E-01  3.079067E-01  3.142871E-01  3.206935E-01
  3.271397E-01  3.336171E-01  3.401007E-01  3.465795E-01  3.530672E-01  3.595877E-01  3.661408E-01  3.727121E-01
  3.792957E-01  3.859039E-01  3.925525E-01  3.992401E-01  4.059514E-01  4.126743E-01  4.194237E-01  4.262221E-01
  4.330539E-01  4.398846E-01  4.467251E-01  4.536148E-01  4.605324E-01  4.674392E-01  4.743607E-01  4.813373E-01
  4.883236E-01  4.952948E-01  5.023043E-01  5.093563E-01  5.163884E-01  5.234218E-01  5.305100E-01  5.375988E-01
  5.446594E-01  5.517477E-01  5.588661E-01  5.659660E-01  5.730553E-01  5.801828E-01  5.873240E-01  5.944131E-01
  6.015094E-01  6.086645E-01  6.157659E-01  6.228288E-01  6.299514E-01  6.370763E-01  6.441153E-01  6.511510E-01
  6.582482E-01  6.652703E-01  6.722338E-01  6.792518E-01  6.862620E-01  6.931471E-01  7.000156E-01  7.069415E-01
  7.137847E-01  7.205050E-01  7.272517E-01  7.340106E-01  7.406275E-01  7.471449E-01  7.536950E-01  7.602004E-01
  7.665282E-01  7.727626E-01  7.790081E-01  7.851561E-01  7.911005E-01  7.969149E-01  8.026937E-01  8.083647E-01
  8.137998E-01  8.190260E-01  8.241389E-01  8.291507E-01  8.339529E-01  8.384784E-01  8.427489E-01  8.468281E-01
  8.507346E-01  8.544240E-01  8.578294E-01  8.609241E-01  8.637153E-01  8.662138E-01  8.684291E-01  8.703523E-01
  8.719682E-01  8.732632E-01  8.742279E-01  8.748567E-01  8.751465E-01  8.750951E-01  8.746990E-01  8.739543E-01
  8.728602E-01  8.714195E-01  8.696340E-01  8.675046E-01  8.650325E-01  8.622165E-01  8.590527E-01  8.555372E-01
  8.516733E-01  8.474809E-01  8.429813E-01  8.381836E-01  8.330824E-01  8.276693E-01  8.219608E-01  8.159874E-01
  8.097569E-01  8.032642E-01  7.965196E-01  7.895522E-01  7.823708E-01  7.749757E-01  7.673870E-01  7.596237E-01
  7.516903E-01  7.435990E-01  7.353694E-01  7.270088E-01  7.185269E-01  7.099405E-01  7.012579E-01  6.924878E-01
  6.836441E-01  6.747334E-01  6.657653E-01  6.567493E-01  6.476920E-01  6.386011E-01  6.294836E-01  6.203457E-01
  6.111926E-01  6.020296E-01  5.928618E-01  5.836926E-01  5.745261E-01  5.653677E-01  5.562204E-01  5.470870E-01
  5.379715E-01  5.288766E-01  5.198033E-01  5.107533E-01  5.017296E-01  4.927352E-01  4.837719E-01  4.748407E-01
  4.659431E-01  4.570808E-01  4.482553E-01  4.394679E-01  4.307191E-01  4.220090E-01  4.133381E-01  4.047079E-01
  3.961201E-01  3.875755E-01  3.790743E-01  3.706162E-01  3.622013E-01  3.538295E-01  3.455009E-01  3.372157E-01
  3.289743E-01  3.207771E-01  3.126239E-01  3.045142E-01  2.964473E-01  2.884226E-01  2.804392E-01  2.724963E-01
  2.645931E-01  2.567287E-01  2.489020E-01  2.411119E-01  2.333576E-01  2.256383E-01  2.179531E-01  2.103006E-01
  2.026796E-01  1.950887E-01  1.875266E-01  1.799918E-01  1.724829E-01  1.649986E-01  1.575372E-01  1.500973E-01
  1.426775E-01  1.352762E-01  1.278921E-01  1.205235E-01  1.131692E-01  1.058275E-01  9.849712E-02  9.117658E-02
  8.386447E-02  7.655940E-02  6.926000E-02  6.196492E-02  5.467283E-02  4.738240E-02  4.009235E-02  3.280142E-02
  2.550835E-02  1.821194E-02  1.091098E-02  3.604314E-03 -3.709217E-03 -1.103073E-02 -1.836133E-02 -2.570208E-02
 -3.305405E-02 -4.041827E-02 -4.779575E-02 -5.518748E-02 -6.259445E-02 -7.001762E-02 -7.745794E-02 -8.491634E-02
 -9.239375E-02 -9.989109E-02 -1.074093E-01 -1.149492E-01 -1.225118E-01 -1.300979E-01 -1.377085E-01 -1.453445E-01
 -1.530067E-01 -1.606962E-01 -1.684137E-01 -1.761602E-01 -1.839367E-01 -1.917440E-01 -1.995831E-01 -2.074548E-01
 -2.153601E-01 -2.232997E-01 -2.312745E-01 -2.392851E-01 -2.473319E-01 -2.554156E-01 -2.635371E-01 -2.716974E-01
 -2.798976E-01 -2.881386E-01 -2.964216E-01 -3.047475E-01 -3.131167E-01 -3.215297E-01 -3.299866E-01 -3.384886E-01
 -3.470368E-01 -3.556327E-01 -3.642776E-01 -3.729723E-01 -3.817176E-01 -3.905138E-01 -3.993614E-01 -4.082616E-01
 -4.172161E-01 -4.262263E-01 -4.352927E-01 -4.444153E-01 -4.535949E-01 -4.628335E-01 -4.721323E-01 -4.814922E-01
 -4.909134E-01 -5.003973E-01 -5.099458E-01 -5.195588E-01 -5.292367E-01 -5.389812E-01 -5.487945E-01 -5.586768E-01
 -5.686278E-01 -5.786494E-01 -5.887425E-01 -5.989070E-01 -6.091445E-01 -6.194564E-01 -6.298429E-01 -6.403044E-01
 -6.508420E-01 -6.614549E-01 -6.721431E-01 -6.829068E-01 -6.937448E-01 -7.046572E-01 -7.156420E-01 -7.266978E-01
 -7.378219E-01 -7.490106E-01 -7.602593E-01 -7.715611E-01 -7.829080E-01 -7.942889E-01 -8.056902E-01 -8.170946E-01
 -8.284798E-01 -8.398188E-01 -8.510766E-01 -8.622115E-01 -8.731691E-01 -8.838852E-01 -8.942775E-01 -9.042491E-01
 -9.136820E-01 -9.224374E-01 -9.303612E-01 -9.372823E-01 -9.430262E-01 -9.474318E-01 -9.503689E-01 -9.517560E-01
 -9.515744E-01 -9.498731E-01 -9.467614E-01 -9.423920E-01 -9.369391E-01 -9.305780E-01 -9.234806E-01 -9.158097E-01
 -9.076912E-01 -8.992316E-01 -8.905401E-01 -8.816940E-01 -8.727297E-01 -8.637273E-01 -8.547108E-01 -8.456749E-01
 -8.367010E-01 -8.277528E-01 -8.188425E-01 -8.100481E-01 -8.012876E-01 -7.926254E-01 -7.841021E-01 -7.755979E-01
 -7.672219E-01 -7.589776E-01 -7.507366E-01 -7.426255E-01 -7.346336E-01 -7.266319E-01 -7.187395E-01 -7.109762E-01
 -7.032166E-01 -6.955448E-01 -6.880080E-01 -6.804674E-01 -6.729721E-01 -6.656213E-01 -6.582836E-01 -6.509460E-01
 -6.437362E-01 -6.365948E-01 -6.294063E-01 -6.222688E-01 -6.152376E-01 -6.082120E-01 -6.011730E-01 -5.942294E-01
 -5.873269E-01 -5.803973E-01 -5.735180E-01 -5.667342E-01 -5.599486E-01 -5.531292E-01 -5.463740E-01 -5.396714E-01
 -5.329531E-01 -5.262481E-01 -5.196124E-01 -5.130067E-01 -5.063620E-01 -4.997274E-01 -4.931520E-01 -4.865780E-01
 -4.799881E-01 -4.734315E-01 -4.669153E-01 -4.604063E-01 -4.538969E-01 -4.474161E-01 -4.409702E-01 -4.345142E-01
 -4.280408E-01 -4.215978E-01 -4.151839E-01 -4.087536E-01 -4.023189E-01 -3.959223E-01 -3.895424E-01 -3.831499E-01
 -3.767665E-01 -3.704195E-01 -3.640809E-01 -3.577332E-01 -3.513993E-01 -3.450966E-01 -3.387977E-01 -3.324889E-01
 -3.261907E-01 -3.199191E-01 -3.136499E-01 -3.073670E-01 -3.010845E-01 -2.948225E-01 -2.885680E-01 -2.823012E-01
 -2.760252E-01 -2.697602E-01 -2.635135E-01 -2.572746E-01 -2.510327E-01 -2.447881E-01 -2.385477E-01 -2.323180E-01
 -2.260978E-01 -2.198748E-01 -2.136394E-01 -2.073926E-01 -2.011428E-01 -1.948985E-01 -1.886586E-01 -1.824160E-01
 -1.761662E-01 -1.699113E-01 -1.636547E-01 -1.573992E-01 -1.511450E-01 -1.448885E-01 -1.386251E-01 -1.323519E-01
 -1.260694E-01 -1.197808E-01 -1.134886E-01 -1.071944E-01 -1.008990E-01 -9.460264E-02 -8.830452E-02 -8.200316E-02
 -7.569682E-02 -6.938399E-02 -6.306488E-02 -5.674063E-02 -5.041271E-02 -4.408264E-02 -3.775143E-02 -3.141989E-02
 -2.508866E-02 -1.875828E-02 -1.242912E-02 -6.101467E-03  2.244523E-04  6.548481E-03  1.287052E-02  1.919050E-02
  2.550835E-02
  2.550835E-02  3.183566E-02  3.816076E-02  4.448359E-02  5.080410E-02  5.712216E-02  6.343761E-02  6.975019E-02
  7.605954E-02  8.236518E-02  8.866636E-02  9.496224E-02  1.012520E-01  1.075348E-01  1.138105E-01  1.200790E-01
  1.263410E-01  1.325982E-01  1.388539E-01  1.451109E-01  1.513715E-01  1.576349E-01  1.638960E-01  1.701496E-01
  1.763922E-01  1.826249E-01  1.888560E-01  1.950936E-01  2.013433E-01  2.076051E-01  2.138706E-01  2.201310E-01
  2.263803E-01  2.326210E-01  2.388670E-01  2.451316E-01  2.514220E-01  2.577337E-01  2.640487E-01  2.703552E-01
  2.766534E-01  2.829589E-01  2.892884E-01  2.956432E-01  3.020159E-01  3.083980E-01  3.147907E-01  3.212081E-01
  3.276662E-01  3.341572E-01  3.406550E-01  3.471462E-01  3.536435E-01  3.601733E-01  3.667383E-01  3.733232E-01
  3.799204E-01  3.865411E-01  3.932021E-01  3.999045E-01  4.066320E-01  4.133707E-01  4.201342E-01  4.269481E-01
  4.337975E-01  4.406454E-01  4.475004E-01  4.544049E-01  4.613399E-01  4.682637E-01  4.751995E-01  4.821922E-01
  4.891966E-01  4.961843E-01  5.032092E-01  5.102793E-01  5.173292E-01  5.243779E-01  5.314840E-01  5.385908E-01
  5.456665E-01  5.527713E-01  5.599080E-01  5.670254E-01  5.741331E-01  5.812816E-01  5.884437E-01  5.955521E-01
  6.026696E-01  6.098469E-01  6.169664E-01  6.240456E-01  6.311910E-01  6.383372E-01  6.453954E-01  6.524564E-01
  6.595796E-01  6.666196E-01  6.736022E-01  6.806504E-01  6.876860E-01  6.945895E-01  7.014844E-01  7.084414E-01
  7.153058E-01  7.220480E-01  7.288303E-01  7.356189E-01  7.422546E-01  7.487998E-01  7.553922E-01  7.619255E-01
  7.682717E-01  7.745418E-01  7.808346E-01  7.870076E-01  7.929715E-01  7.988237E-01  8.046538E-01  8.103540E-01
  8.158049E-01  8.210606E-01  8.262247E-01  8.312820E-01  8.361048E-01  8.406448E-01  8.449424E-01  8.490672E-01
  8.530249E-01  8.567482E-01  8.601688E-01  8.632748E-01  8.660826E-01  8.686058E-01  8.708520E-01  8.728076E-01
  8.744538E-01  8.757752E-01  8.767617E-01  8.774082E-01  8.777124E-01  8.776720E-01  8.772845E-01  8.765472E-01
  8.754580E-01  8.740185E-01  8.722317E-01  8.700999E-01  8.676256E-01  8.648090E-01  8.616466E-01  8.581322E-01
  8.542646E-01  8.500592E-01  8.455428E-01  8.407303E-01  8.356173E-01  8.301915E-01  8.244627E-01  8.184659E-01
  8.122138E-01  8.056998E-01  7.989290E-01  7.919333E-01  7.847244E-01  7.773004E-01  7.696796E-01  7.618842E-01
  7.539186E-01  7.457927E-01  7.375284E-01  7.291330E-01  7.206149E-01  7.119925E-01  7.032736E-01  6.944665E-01
  6.855862E-01  6.766387E-01  6.676338E-01  6.585812E-01  6.494876E-01  6.403606E-01  6.312074E-01  6.220341E-01
  6.128459E-01  6.036485E-01  5.944466E-01  5.852435E-01  5.760434E-01  5.668519E-01  5.576719E-01  5.485059E-01
  5.393586E-01  5.302325E-01  5.211281E-01  5.120473E-01  5.029932E-01  4.939687E-01  4.849757E-01  4.760151E-01
  4.670885E-01  4.581976E-01  4.493439E-01  4.405288E-01  4.317524E-01  4.230151E-01  4.143172E-01  4.056604E-01
  3.970463E-01  3.884759E-01  3.799491E-01  3.714658E-01  3.630260E-01  3.546296E-01  3.462768E-01  3.379676E-01
  3.297027E-01  3.214824E-01  3.133064E-01  3.051743E-01  2.970853E-01  2.890387E-01  2.810339E-01  2.730699E-01
  2.651460E-01  2.572611E-01  2.494143E-01  2.416044E-01  2.338306E-01  2.260921E-01  2.183879E-01  2.107168E-01
  2.030774E-01  1.954684E-01  1.878884E-01  1.803359E-01  1.728095E-01  1.653078E-01  1.578293E-01  1.503725E-01
  1.429359E-01  1.355180E-01  1.281173E-01  1.207323E-01  1.133616E-01  1.060037E-01  9.865717E-02  9.132053E-02
  8.399237E-02  7.667129E-02  6.935591E-02  6.204486E-02  5.473680E-02  4.743041E-02  4.012438E-02  3.281745E-02
  2.550835E-02  1.819587E-02  1.087880E-02  3.555969E-03 -3.773784E-03 -1.111158E-02 -1.845853E-02 -2.581572E-02
 -3.318419E-02 -4.056500E-02 -4.795915E-02 -5.536766E-02 -6.279149E-02 -7.023162E-02 -7.768899E-02 -8.516456E-02
 -9.265925E-02 -1.001740E-01 -1.077097E-01 -1.152672E-01 -1.228476E-01 -1.304516E-01 -1.380802E-01 -1.457344E-01
 -1.534149E-01 -1.611228E-01 -1.688589E-01 -1.766242E-01 -1.844196E-01 -1.922460E-01 -2.001043E-01 -2.079955E-01
 -2.159203E-01 -2.238798E-01 -2.318747E-01 -2.399055E-01 -2.479729E-01 -2.560773E-01 -2.642197E-01 -2.724011E-01
 -2.806226E-01 -2.888852E-01 -2.971900E-01 -3.055380E-01 -3.139298E-01 -3.223655E-01 -3.308456E-01 -3.393709E-01
 -3.479427E-01 -3.565626E-01 -3.652318E-01 -3.739513E-01 -3.827220E-01 -3.915440E-01 -4.004178E-01 -4.093444E-01
 -4.183259E-01 -4.273639E-01 -4.364588E-01 -4.456104E-01 -4.548194E-01 -4.640879E-01 -4.734177E-01 -4.828094E-01
 -4.922633E-01 -5.017805E-01 -5.113631E-01 -5.210115E-01 -5.307258E-01 -5.405076E-01 -5.503596E-01 -5.602822E-01
 -5.702744E-01 -5.803387E-01 -5.904762E-01 -6.006867E-01 -6.109720E-01 -6.213339E-01 -6.317726E-01 -6.422885E-01
 -6.528834E-01 -6.635560E-01 -6.743069E-01 -6.851368E-01 -6.960443E-01 -7.070303E-01 -7.180930E-01 -7.292317E-01
 -7.404438E-01 -7.517265E-01 -7.630756E-01 -7.744849E-01 -7.859472E-01 -7.974521E-01 -8.089871E-01 -8.205351E-01
 -8.320758E-01 -8.435822E-01 -8.550212E-01 -8.663508E-01 -8.775183E-01 -8.884587E-01 -8.990895E-01 -9.093124E-01
 -9.190037E-01 -9.280210E-01 -9.361991E-01 -9.433538E-01 -9.492976E-01 -9.538538E-01 -9.568758E-01 -9.582720E-01
 -9.580218E-01 -9.561797E-01 -9.528657E-01 -9.482491E-01 -9.425252E-01 -9.358844E-01 -9.285025E-01 -9.205497E-01
 -9.121687E-01 -9.034620E-01 -8.945311E-01 -8.854722E-01 -8.763125E-01 -8.671199E-01 -8.579445E-01 -8.487530E-01
 -8.396333E-01 -8.305667E-01 -8.215251E-01 -8.126197E-01 -8.037629E-01 -7.949917E-01 -7.863875E-01 -7.778051E-01
