  1.491630E+00  1.497617E+00  1.503706E+00  1.509897E+00  1.516187E+00  1.522572E+00  1.529051E+00  1.535620E+00
  1.542274E+00  1.549011E+00  1.555825E+00  1.562712E+00  1.569667E+00  1.576685E+00  1.583759E+00  1.590884E+00
  1.598055E+00  1.605264E+00  1.612506E+00  1.619774E+00  1.627063E+00  1.634364E+00  1.641673E+00  1.648983E+00
  1.656287E+00  1.663581E+00  1.670857E+00  1.678111E+00  1.685337E+00  1.692531E+00  1.699687E+00  1.706801E+00
  1.713868E+00  1.720885E+00  1.727849E+00  1.734756E+00  1.741602E+00  1.748385E+00  1.755104E+00  1.761754E+00
  1.768335E+00  1.774845E+00  1.781281E+00  1.787644E+00  1.793931E+00  1.800142E+00  1.806276E+00  1.812333E+00
  1.818311E+00  1.824211E+00  1.830032E+00  1.835774E+00  1.841437E+00  1.847022E+00  1.852528E+00  1.857956E+00
  1.863306E+00  1.868577E+00  1.873772E+00  1.878890E+00  1.883931E+00  1.888897E+00  1.893788E+00  1.898604E+00
  1.903345E+00  1.908014E+00  1.912610E+00  1.917134E+00  1.921587E+00  1.925969E+00  1.930282E+00  1.934525E+00
  1.938700E+00  1.942807E+00  1.946848E+00  1.950822E+00  1.954731E+00  1.958576E+00  1.962356E+00  1.966074E+00
  1.969728E+00  1.973322E+00  1.976854E+00  1.980326E+00  1.983738E+00  1.987092E+00  1.990387E+00  1.993625E+00
  1.996806E+00  1.999931E+00  2.003001E+00  2.006015E+00  2.008975E+00  2.011882E+00  2.014736E+00  2.017537E+00
  2.020286E+00  2.022984E+00  2.025631E+00  2.028227E+00  2.030774E+00  2.033272E+00  2.035720E+00  2.038121E+00
  2.040473E+00  2.042778E+00  2.045036E+00  2.047247E+00  2.049412E+00  2.051531E+00  2.053604E+00  2.055632E+00
  2.057615E+00  2.059553E+00  2.061447E+00  2.063297E+00  2.065104E+00  2.066866E+00  2.068586E+00  2.070262E+00
  2.071895E+00  2.073486E+00  2.075034E+00  2.076539E+00  2.078003E+00  2.079424E+00  2.080804E+00  2.082142E+00
  2.083438E+00  2.084693E+00  2.085906E+00  2.087078E+00  2.088209E+00  2.089298E+00  2.090347E+00  2.091354E+00
  2.092321E+00  2.093247E+00  2.094132E+00  2.094976E+00  2.095780E+00  2.096543E+00  2.097266E+00  2.097948E+00
  2.098590E+00  2.099192E+00  2.099754E+00  2.100276E+00  2.100758E+00  2.101200E+00  2.101602E+00  2.101964E+00
  2.102287E+00  2.102571E+00  2.102815E+00  2.103020E+00  2.103185E+00  2.103312E+00  2.103400E+00  2.103448E+00
  2.103458E+00
  2.104467E+00  2.104437E+00  2.104369E+00  2.104263E+00  2.104118E+00  2.103934E+00  2.103712E+00  2.103451E+00
  2.103153E+00  2.102816E+00  2.102441E+00  2.102028E+00  2.101577E+00  2.101088E+00  2.100562E+00  2.099997E+00
  2.099395E+00  2.098755E+00  2.098078E+00  2.097363E+00  2.096611E+00  2.095821E+00  2.094993E+00  2.094128E+00
  2.093226E+00  2.092286E+00  2.091309E+00  2.090294E+00  2.089242E+00  2.088152E+00  2.087025E+00  2.085859E+00
  2.084656E+00  2.083415E+00  2.082135E+00  2.080818E+00  2.079461E+00  2.078066E+00  2.076632E+00  2.075159E+00
  2.073647E+00  2.072095E+00  2.070502E+00  2.068870E+00  2.067197E+00  2.065482E+00  2.063726E+00  2.061929E+00
  2.060089E+00  2.058206E+00  2.056280E+00  2.054309E+00  2.052295E+00  2.050235E+00  2.048130E+00  2.045979E+00
  2.043781E+00  2.041535E+00  2.039240E+00  2.036897E+00  2.034504E+00  2.032060E+00  2.029565E+00  2.027018E+00
  2.024417E+00  2.021763E+00  2.019053E+00  2.016288E+00  2.013466E+00  2.010586E+00  2.007648E+00  2.004649E+00
  2.001591E+00  1.998470E+00  1.995287E+00  1.992041E+00  1.988729E+00  1.985352E+00  1.981909E+00  1.978398E+00
  1.974818E+00  1.971168E+00  1.967448E+00  1.963657E+00  1.959793E+00  1.955856E+00  1.951845E+00  1.947758E+00
  1.943596E+00  1.939358E+00  1.935042E+00  1.930648E+00  1.926175E+00  1.921624E+00  1.916992E+00  1.912281E+00
  1.907488E+00  1.902615E+00  1.897660E+00  1.892624E+00  1.887507E+00  1.882307E+00  1.877026E+00  1.871664E+00
  1.866220E+00  1.860695E+00  1.855090E+00  1.849404E+00  1.843639E+00  1.837795E+00  1.831874E+00  1.825876E+00
  1.819802E+00  1.813654E+00  1.807433E+00  1.801141E+00  1.794779E+00  1.788350E+00  1.781855E+00  1.775297E+00
  1.768677E+00  1.762000E+00  1.755266E+00  1.748480E+00  1.741644E+00  1.734761E+00  1.727835E+00  1.720870E+00
  1.713868E+00  1.706834E+00  1.699772E+00  1.692686E+00  1.685579E+00  1.678457E+00  1.671323E+00  1.664183E+00
  1.657040E+00  1.649899E+00  1.642765E+00  1.635643E+00  1.628537E+00  1.621451E+00  1.614392E+00  1.607362E+00
  1.600367E+00  1.593411E+00  1.586498E+00  1.579633E+00  1.572820E+00  1.566064E+00  1.559367E+00  1.552734E+00
  1.546168E+00  1.539673E+00  1.533252E+00  1.526908E+00  1.520644E+00  1.514463E+00  1.508367E+00  1.502358E+00
  1.496440E+00  1.490612E+00  1.484878E+00  1.479238E+00  1.473695E+00  1.468248E+00  1.462900E+00  1.457651E+00
  1.452501E+00  1.447450E+00  1.442500E+00  1.437650E+00  1.432900E+00  1.428250E+00  1.423700E+00  1.419248E+00
  1.414896E+00  1.410641E+00  1.406484E+00  1.402423E+00  1.398457E+00  1.394586E+00  1.390808E+00  1.387122E+00
  1.383528E+00  1.380023E+00  1.376606E+00  1.373276E+00  1.370033E+00  1.366873E+00  1.363797E+00  1.360801E+00
  1.357886E+00  1.355050E+00  1.352290E+00  1.349606E+00  1.346996E+00  1.344458E+00  1.341991E+00  1.339595E+00
  1.337266E+00  1.335004E+00  1.332807E+00  1.330674E+00  1.328603E+00  1.326594E+00  1.324644E+00  1.322752E+00
  1.320918E+00  1.319139E+00  1.317415E+00  1.315744E+00  1.314126E+00  1.312558E+00  1.311040E+00  1.309570E+00
  1.308148E+00  1.306773E+00  1.305443E+00  1.304157E+00  1.302916E+00  1.301716E+00  1.300559E+00  1.299442E+00
  1.298365E+00  1.297328E+00  1.296329E+00  1.295367E+00  1.294443E+00  1.293555E+00  1.292703E+00  1.291886E+00
  1.291103E+00  1.290354E+00  1.289639E+00  1.288956E+00  1.288306E+00  1.287688E+00  1.287101E+00  1.286546E+00
  1.286022E+00  1.285527E+00  1.285064E+00  1.284630E+00  1.284225E+00  1.283850E+00  1.283504E+00  1.283187E+00
  1.282899E+00  1.282640E+00  1.282409E+00  1.282207E+00  1.282033E+00  1.281888E+00  1.281771E+00  1.281682E+00
  1.281621E+00  1.281589E+00  1.281586E+00  1.281611E+00  1.281664E+00  1.281746E+00  1.281857E+00  1.281997E+00
  1.282167E+00  1.282366E+00  1.282594E+00  1.282852E+00  1.283141E+00  1.283460E+00  1.283809E+00  1.284190E+00
  1.284602E+00  1.285046E+00  1.285522E+00  1.286031E+00  1.286573E+00  1.287148E+00  1.287757E+00  1.288400E+00
  1.289078E+00  1.289792E+00  1.290541E+00  1.291328E+00  1.292151E+00  1.293012E+00  1.293912E+00  1.294850E+00
  1.295829E+00  1.296848E+00  1.297908E+00  1.299010E+00  1.300155E+00  1.301344E+00  1.302577E+00  1.303856E+00
  1.305180E+00  1.306552E+00  1.307972E+00  1.309440E+00  1.310959E+00  1.312529E+00  1.314151E+00  1.315826E+00
  1.317555E+00  1.319340E+00  1.321181E+00  1.323080E+00  1.325038E+00  1.327057E+00  1.329136E+00  1.331278E+00
  1.333485E+00  1.335756E+00  1.338095E+00  1.340502E+00  1.342978E+00  1.345525E+00  1.348145E+00  1.350838E+00
  1.353607E+00  1.356453E+00  1.359378E+00  1.362382E+00  1.365469E+00  1.368638E+00  1.371892E+00  1.375233E+00
  1.378661E+00  1.382179E+00  1.385789E+00  1.389490E+00  1.393287E+00  1.397178E+00  1.401167E+00  1.405255E+00
  1.409443E+00  1.413732E+00  1.418124E+00  1.422620E+00  1.427221E+00  1.431928E+00  1.436743E+00  1.441665E+00
  1.446695E+00  1.451834E+00  1.457083E+00  1.462441E+00  1.467909E+00  1.473486E+00  1.479171E+00  1.484964E+00
  1.490864E+00  1.496869E+00  1.502978E+00  1.509189E+00  1.515499E+00  1.521905E+00  1.528406E+00  1.534997E+00
  1.541674E+00  1.548434E+00  1.555272E+00  1.562184E+00  1.569163E+00  1.576206E+00  1.583306E+00  1.590457E+00
  1.597653E+00  1.604888E+00  1.612156E+00  1.619451E+00  1.626765E+00  1.634093E+00  1.641428E+00  1.648764E+00
  1.656094E+00  1.663413E+00  1.670714E+00  1.677993E+00  1.685244E+00  1.692461E+00  1.699641E+00  1.706778E+00
  1.713868E+00  1.720908E+00  1.727893E+00  1.734821E+00  1.741688E+00  1.748492E+00  1.755230E+00  1.761900E+00
  1.768500E+00  1.775028E+00  1.781482E+00  1.787862E+00  1.794167E+00  1.800395E+00  1.806545E+00  1.812617E+00
  1.818611E+00  1.824526E+00  1.830362E+00  1.836118E+00  1.841796E+00  1.847394E+00  1.852914E+00  1.858355E+00
  1.863717E+00  1.869002E+00  1.874209E+00  1.879339E+00  1.884392E+00  1.889370E+00  1.894272E+00  1.899099E+00
  1.903852E+00  1.908531E+00  1.913138E+00  1.917672E+00  1.922135E+00  1.926528E+00  1.930850E+00  1.935103E+00
  1.939288E+00  1.943405E+00  1.947454E+00  1.951438E+00  1.955356E+00  1.959209E+00  1.962999E+00  1.966725E+00
  1.970388E+00  1.973990E+00  1.977530E+00  1.981010E+00  1.984431E+00  1.987792E+00  1.991095E+00  1.994341E+00
  1.997529E+00  2.000662E+00  2.003739E+00  2.006760E+00  2.009728E+00  2.012641E+00  2.015502E+00  2.018310E+00
  2.021066E+00  2.023770E+00  2.026424E+00  2.029027E+00  2.031581E+00  2.034084E+00  2.036539E+00  2.038946E+00
  2.041304E+00  2.043615E+00  2.045879E+00  2.048096E+00  2.050266E+00  2.052391E+00  2.054470E+00  2.056503E+00
  2.058492E+00  2.060436E+00  2.062335E+00  2.064190E+00  2.066001E+00  2.067769E+00  2.069493E+00  2.071174E+00
  2.072812E+00  2.074407E+00  2.075960E+00  2.077470E+00  2.078938E+00  2.080364E+00  2.081747E+00  2.083089E+00
  2.084389E+00  2.085648E+00  2.086865E+00  2.088040E+00  2.089174E+00  2.090267E+00  2.091319E+00  2.092329E+00
  2.093299E+00  2.094228E+00  2.095115E+00  2.095962E+00  2.096768E+00  2.097534E+00  2.098259E+00  2.098943E+00
  2.099587E+00  2.100191E+00  2.100754E+00  2.101278E+00  2.101761E+00  2.102204E+00  2.102607E+00  2.102971E+00
  2.103294E+00  2.103578E+00  2.103823E+00  2.104028E+00  2.104194E+00  2.104321E+00  2.104408E+00  2.104457E+00
  2.104467E+00
  2.105474E+00  2.105445E+00  2.105376E+00  2.105269E+00  2.105123E+00  2.104938E+00  2.104715E+00  2.104453E+00
  2.104153E+00  2.103815E+00  2.103438E+00  2.103024E+00  2.102571E+00  2.102080E+00  2.101551E+00  2.100985E+00
  2.100380E+00  2.099738E+00  2.099058E+00  2.098341E+00  2.097586E+00  2.096793E+00  2.095963E+00  2.095095E+00
  2.094189E+00  2.093247E+00  2.092266E+00  2.091248E+00  2.090192E+00  2.089099E+00  2.087968E+00  2.086799E+00
  2.085592E+00  2.084347E+00  2.083064E+00  2.081742E+00  2.080382E+00  2.078983E+00  2.077545E+00  2.076068E+00
  2.074552E+00  2.072995E+00  2.071399E+00  2.069762E+00  2.068084E+00  2.066366E+00  2.064605E+00  2.062803E+00
  2.060959E+00  2.059071E+00  2.057140E+00  2.055165E+00  2.053146E+00  2.051082E+00  2.048972E+00  2.046815E+00
  2.044612E+00  2.042361E+00  2.040062E+00  2.037713E+00  2.035315E+00  2.032866E+00  2.030365E+00  2.027812E+00
  2.025206E+00  2.022546E+00  2.019830E+00  2.017059E+00  2.014231E+00  2.011345E+00  2.008400E+00  2.005396E+00
  2.002331E+00  1.999203E+00  1.996014E+00  1.992760E+00  1.989442E+00  1.986057E+00  1.982606E+00  1.979087E+00
  1.975500E+00  1.971842E+00  1.968114E+00  1.964314E+00  1.960442E+00  1.956496E+00  1.952475E+00  1.948380E+00
  1.944208E+00  1.939960E+00  1.935634E+00  1.931230E+00  1.926747E+00  1.922185E+00  1.917542E+00  1.912820E+00
  1.908016E+00  1.903131E+00  1.898164E+00  1.893116E+00  1.887986E+00  1.882774E+00  1.877480E+00  1.872104E+00
  1.866646E+00  1.861108E+00  1.855488E+00  1.849788E+00  1.844008E+00  1.838149E+00  1.832212E+00  1.826198E+00
  1.820108E+00  1.813943E+00  1.807705E+00  1.801396E+00  1.795016E+00  1.788569E+00  1.782056E+00  1.775479E+00
  1.768841E+00  1.762144E+00  1.755391E+00  1.748584E+00  1.741728E+00  1.734825E+00  1.727878E+00  1.720891E+00
  1.713868E+00  1.706812E+00  1.699728E+00  1.692620E+00  1.685491E+00  1.678346E+00  1.671190E+00  1.664026E+00
  1.656860E+00  1.649696E+00  1.642539E+00  1.635394E+00  1.628264E+00  1.621155E+00  1.614072E+00  1.607019E+00
  1.600001E+00  1.593022E+00  1.586086E+00  1.579198E+00  1.572363E+00  1.565584E+00  1.558864E+00  1.552209E+00
  1.545622E+00  1.539105E+00  1.532663E+00  1.526298E+00  1.520014E+00  1.513812E+00  1.507697E+00  1.501669E+00
  1.495731E+00  1.489885E+00  1.484132E+00  1.478475E+00  1.472914E+00  1.467450E+00  1.462085E+00  1.456820E+00
  1.451654E+00  1.446588E+00  1.441623E+00  1.436759E+00  1.431995E+00  1.427331E+00  1.422768E+00  1.418304E+00
  1.413939E+00  1.409672E+00  1.405503E+00  1.401431E+00  1.397454E+00  1.393573E+00  1.389785E+00  1.386089E+00
  1.382485E+00  1.378971E+00  1.375546E+00  1.372208E+00  1.368956E+00  1.365789E+00  1.362705E+00  1.359703E+00
  1.356781E+00  1.353938E+00  1.351172E+00  1.348481E+00  1.345865E+00  1.343322E+00  1.340850E+00  1.338448E+00
  1.336115E+00  1.333848E+00  1.331647E+00  1.329510E+00  1.327435E+00  1.325422E+00  1.323468E+00  1.321573E+00
  1.319735E+00  1.317953E+00  1.316226E+00  1.314552E+00  1.312931E+00  1.311360E+00  1.309840E+00  1.308368E+00
  1.306944E+00  1.305566E+00  1.304234E+00  1.302946E+00  1.301703E+00  1.300501E+00  1.299342E+00  1.298224E+00
  1.297145E+00  1.296106E+00  1.295106E+00  1.294143E+00  1.293218E+00  1.292328E+00  1.291475E+00  1.290657E+00
  1.289873E+00  1.289123E+00  1.288406E+00  1.287723E+00  1.287072E+00  1.286453E+00  1.285865E+00  1.285309E+00
  1.284784E+00  1.284289E+00  1.283824E+00  1.283389E+00  1.282984E+00  1.282609E+00  1.282262E+00  1.281945E+00
  1.281656E+00  1.281396E+00  1.281165E+00  1.280962E+00  1.280788E+00  1.280642E+00  1.280525E+00  1.280436E+00
  1.280375E+00  1.280342E+00  1.280338E+00  1.280363E+00  1.280416E+00  1.280499E+00  1.280610E+00  1.280750E+00
  1.280919E+00  1.281118E+00  1.281347E+00  1.281605E+00  1.281894E+00  1.282213E+00  1.282563E+00  1.282944E+00
  1.283357E+00  1.283801E+00  1.284277E+00  1.284787E+00  1.285329E+00  1.285905E+00  1.286514E+00  1.287159E+00
  1.287838E+00  1.288552E+00  1.289303E+00  1.290091E+00  1.290915E+00  1.291778E+00  1.292679E+00  1.293619E+00
  1.294599E+00  1.295619E+00  1.296681E+00  1.297785E+00  1.298932E+00  1.300123E+00  1.301358E+00  1.302639E+00
  1.303966E+00  1.305340E+00  1.306762E+00  1.308234E+00  1.309755E+00  1.311328E+00  1.312953E+00  1.314631E+00
  1.316364E+00  1.318152E+00  1.319996E+00  1.321899E+00  1.323861E+00  1.325883E+00  1.327967E+00  1.330113E+00
  1.332324E+00  1.334600E+00  1.336943E+00  1.339355E+00  1.341836E+00  1.344388E+00  1.347013E+00  1.349713E+00
  1.352487E+00  1.355339E+00  1.358270E+00  1.361281E+00  1.364374E+00  1.367550E+00  1.370812E+00  1.374160E+00
  1.377596E+00  1.381122E+00  1.384739E+00  1.388450E+00  1.392255E+00  1.396155E+00  1.400154E+00  1.404252E+00
  1.408450E+00  1.412749E+00  1.417152E+00  1.421660E+00  1.426272E+00  1.430992E+00  1.435819E+00  1.440754E+00
  1.445798E+00  1.450951E+00  1.456215E+00  1.461588E+00  1.467071E+00  1.472664E+00  1.478367E+00  1.484177E+00
  1.490095E+00  1.496119E+00  1.502247E+00  1.508478E+00  1.514808E+00  1.521236E+00  1.527759E+00  1.534372E+00
  1.541072E+00  1.547855E+00  1.554717E+00  1.561653E+00  1.568658E+00  1.575725E+00  1.582850E+00  1.590027E+00
  1.597249E+00  1.604511E+00  1.611805E+00  1.619126E+00  1.626467E+00  1.633821E+00  1.641182E+00  1.648544E+00
  1.655900E+00  1.663244E+00  1.670571E+00  1.677875E+00  1.685150E+00  1.692392E+00  1.699595E+00  1.706755E+00
  1.713868E+00  1.720930E+00  1.727937E+00  1.734886E+00  1.741774E+00  1.748599E+00  1.755356E+00  1.762046E+00
  1.768664E+00  1.775211E+00  1.781683E+00  1.788081E+00  1.794403E+00  1.800647E+00  1.806814E+00  1.812902E+00
  1.818911E+00  1.824841E+00  1.830691E+00  1.836463E+00  1.842154E+00  1.847766E+00  1.853299E+00  1.858754E+00
  1.864129E+00  1.869426E+00  1.874646E+00  1.879788E+00  1.884853E+00  1.889842E+00  1.894755E+00  1.899594E+00
  1.904358E+00  1.909048E+00  1.913665E+00  1.918210E+00  1.922684E+00  1.927086E+00  1.931418E+00  1.935681E+00
  1.939875E+00  1.944002E+00  1.948061E+00  1.952054E+00  1.955981E+00  1.959843E+00  1.963641E+00  1.967375E+00
  1.971047E+00  1.974657E+00  1.978206E+00  1.981694E+00  1.985122E+00  1.988492E+00  1.991803E+00  1.995056E+00
  1.998252E+00  2.001392E+00  2.004476E+00  2.007505E+00  2.010480E+00  2.013401E+00  2.016268E+00  2.019083E+00
  2.021846E+00  2.024557E+00  2.027217E+00  2.029827E+00  2.032386E+00  2.034897E+00  2.037358E+00  2.039771E+00
  2.042135E+00  2.044452E+00  2.046722E+00  2.048944E+00  2.051121E+00  2.053251E+00  2.055335E+00  2.057374E+00
  2.059368E+00  2.061317E+00  2.063222E+00  2.065082E+00  2.066898E+00  2.068671E+00  2.070400E+00  2.072086E+00
  2.073729E+00  2.075328E+00  2.076886E+00  2.078400E+00  2.079872E+00  2.081302E+00  2.082690E+00  2.084036E+00
  2.085340E+00  2.086602E+00  2.087823E+00  2.089002E+00  2.090139E+00  2.091235E+00  2.092290E+00  2.093304E+00
  2.094277E+00  2.095208E+00  2.096098E+00  2.096948E+00  2.097757E+00  2.098524E+00  2.099252E+00  2.099938E+00
  2.100584E+00  2.101189E+00  2.101754E+00  2.102279E+00  2.102764E+00  2.103208E+00  2.103612E+00  2.103976E+00
  2.104301E+00  2.104586E+00  2.104831E+00  2.105036E+00  2.105202E+00  2.105329E+00  2.105417E+00  2.105465E+00
  2.105474E+00
  2.106481E+00  2.106451E+00  2.106382E+00  2.106274E+00  2.106127E+00  2.105942E+00  2.105717E+00  2.105454E+00
  2.105153E+00  2.104813E+00  2.104435E+00  2.104019E+00  2.103564E+00  2.103071E+00  2.102540E+00  2.101972E+00
  2.101365E+00  2.100720E+00  2.100038E+00  2.099318E+00  2.098560E+00  2.097764E+00  2.096931E+00  2.096060E+00
  2.095152E+00  2.094206E+00  2.093222E+00  2.092201E+00  2.091142E+00  2.090045E+00  2.088911E+00  2.087738E+00
  2.086528E+00  2.085279E+00  2.083992E+00  2.082667E+00  2.081302E+00  2.079900E+00  2.078458E+00  2.076976E+00
  2.075456E+00  2.073895E+00  2.072295E+00  2.070653E+00  2.068972E+00  2.067248E+00  2.065484E+00  2.063677E+00
  2.061828E+00  2.059936E+00  2.058000E+00  2.056021E+00  2.053997E+00  2.051928E+00  2.049813E+00  2.047652E+00
  2.045443E+00  2.043187E+00  2.040883E+00  2.038529E+00  2.036125E+00  2.033671E+00  2.031165E+00  2.028606E+00
  2.025995E+00  2.023328E+00  2.020607E+00  2.017830E+00  2.014996E+00  2.012104E+00  2.009153E+00  2.006142E+00
  2.003070E+00  1.999936E+00  1.996740E+00  1.993479E+00  1.990153E+00  1.986762E+00  1.983303E+00  1.979777E+00
  1.976181E+00  1.972516E+00  1.968779E+00  1.964971E+00  1.961090E+00  1.957135E+00  1.953106E+00  1.949001E+00
  1.944820E+00  1.940562E+00  1.936226E+00  1.931812E+00  1.927319E+00  1.922746E+00  1.918093E+00  1.913359E+00
  1.908544E+00  1.903647E+00  1.898669E+00  1.893608E+00  1.888466E+00  1.883241E+00  1.877934E+00  1.872544E+00
  1.867073E+00  1.861520E+00  1.855886E+00  1.850171E+00  1.844377E+00  1.838502E+00  1.832550E+00  1.826520E+00
  1.820414E+00  1.814232E+00  1.807977E+00  1.801651E+00  1.795254E+00  1.788788E+00  1.782257E+00  1.775661E+00
  1.769004E+00  1.762288E+00  1.755515E+00  1.748689E+00  1.741812E+00  1.734888E+00  1.727921E+00  1.720913E+00
  1.713868E+00  1.706791E+00  1.699685E+00  1.692554E+00  1.685402E+00  1.678235E+00  1.671056E+00  1.663869E+00
  1.656680E+00  1.649493E+00  1.642313E+00  1.635144E+00  1.627991E+00  1.620859E+00  1.613752E+00  1.606676E+00
  1.599634E+00  1.592632E+00  1.585673E+00  1.578763E+00  1.571904E+00  1.565102E+00  1.558361E+00  1.551684E+00
  1.545074E+00  1.538536E+00  1.532073E+00  1.525687E+00  1.519382E+00  1.513160E+00  1.507025E+00  1.500977E+00
  1.495020E+00  1.489155E+00  1.483385E+00  1.477709E+00  1.472131E+00  1.466650E+00  1.461269E+00  1.455987E+00
  1.450805E+00  1.445725E+00  1.440745E+00  1.435866E+00  1.431088E+00  1.426410E+00  1.421834E+00  1.417357E+00
  1.412980E+00  1.408701E+00  1.404521E+00  1.400437E+00  1.396450E+00  1.392558E+00  1.388760E+00  1.385055E+00
  1.381441E+00  1.377918E+00  1.374484E+00  1.371138E+00  1.367878E+00  1.364703E+00  1.361612E+00  1.358603E+00
  1.355674E+00  1.352824E+00  1.350052E+00  1.347355E+00  1.344734E+00  1.342185E+00  1.339708E+00  1.337301E+00
  1.334963E+00  1.332691E+00  1.330485E+00  1.328344E+00  1.326265E+00  1.324248E+00  1.322291E+00  1.320392E+00
  1.318551E+00  1.316766E+00  1.315036E+00  1.313359E+00  1.311735E+00  1.310162E+00  1.308639E+00  1.307164E+00
  1.305738E+00  1.304358E+00  1.303024E+00  1.301735E+00  1.300489E+00  1.299286E+00  1.298125E+00  1.297005E+00
  1.295925E+00  1.294884E+00  1.293882E+00  1.292918E+00  1.291991E+00  1.291101E+00  1.290246E+00  1.289427E+00
  1.288642E+00  1.287891E+00  1.287173E+00  1.286489E+00  1.285837E+00  1.285217E+00  1.284628E+00  1.284071E+00
  1.283545E+00  1.283049E+00  1.282584E+00  1.282149E+00  1.281743E+00  1.281367E+00  1.281019E+00  1.280701E+00
  1.280412E+00  1.280152E+00  1.279920E+00  1.279717E+00  1.279542E+00  1.279396E+00  1.279278E+00  1.279189E+00
  1.279128E+00  1.279095E+00  1.279091E+00  1.279115E+00  1.279168E+00  1.279250E+00  1.279361E+00  1.279502E+00
  1.279671E+00  1.279870E+00  1.280098E+00  1.280357E+00  1.280646E+00  1.280965E+00  1.281316E+00  1.281697E+00
  1.282110E+00  1.282555E+00  1.283032E+00  1.283542E+00  1.284085E+00  1.284661E+00  1.285272E+00  1.285917E+00
  1.286597E+00  1.287312E+00  1.288064E+00  1.288853E+00  1.289679E+00  1.290542E+00  1.291445E+00  1.292386E+00
